ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8947805762290955,0.578125,0.9896665215492249,0.6261513233184814,1702116058,,True,1,012247d5,2023-12-09_10-00-58,44.14959979057312,44.14959979057312,6982,a189fc2a2978,172.28.0.12,44.14959979057312,1
