ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.42044082283973694,0.828125,0.6139518022537231,0.7722039818763733,1702108036,,False,1,bf03afb8,2023-12-09_07-47-16,33.59869980812073,33.59869980812073,6982,a189fc2a2978,172.28.0.12,33.59869980812073,1
0.4414140284061432,0.84375,0.5628286600112915,0.7911292910575867,1702108117,,True,2,bf03afb8,2023-12-09_07-48-37,29.538288354873657,63.136988162994385,6982,a189fc2a2978,172.28.0.12,63.136988162994385,2
