ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5973744988441467,0.765625,0.5900328755378723,0.7846217155456543,1702114882,,False,1,c26a0fcd,2023-12-09_09-41-22,32.53678226470947,32.53678226470947,6982,a189fc2a2978,172.28.0.12,32.53678226470947,1
0.49918732047080994,0.78125,0.5545515418052673,0.7952215075492859,1702114910,,False,2,c26a0fcd,2023-12-09_09-41-50,27.78372049331665,60.32050275802612,6982,a189fc2a2978,172.28.0.12,60.32050275802612,2
0.5374132990837097,0.765625,0.5334962606430054,0.8034728169441223,1702114939,,False,3,c26a0fcd,2023-12-09_09-42-19,29.393383741378784,89.71388649940491,6982,a189fc2a2978,172.28.0.12,89.71388649940491,3
0.5387069582939148,0.8125,0.517899751663208,0.8096609711647034,1702114968,,True,4,c26a0fcd,2023-12-09_09-42-48,29.426085472106934,119.13997197151184,6982,a189fc2a2978,172.28.0.12,119.13997197151184,4
