ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.3164572715759277,0.140625,2.3067212104797363,0.10172697901725769,1701177954,,True,1,98f7d_00032,2023-11-28_13-25-54,39.79645085334778,39.79645085334778,43455,fc18ca2e968c,172.28.0.12,39.79645085334778,1
