ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.302328109741211,0.046875,2.306520938873291,0.0958881601691246,1701176347,,True,1,98f7d_00008,2023-11-28_12-59-07,31.59667730331421,31.59667730331421,43455,fc18ca2e968c,172.28.0.12,31.59667730331421,1
