ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.40142127871513367,0.84375,0.6322594881057739,0.7693256735801697,1702107354,,False,1,9561cf4e,2023-12-09_07-35-54,31.954447507858276,31.954447507858276,6982,a189fc2a2978,172.28.0.12,31.954447507858276,1
0.36683109402656555,0.84375,0.5837920308113098,0.7863756418228149,1702107384,,True,2,9561cf4e,2023-12-09_07-36-24,29.823814868927002,61.77826237678528,6982,a189fc2a2978,172.28.0.12,61.77826237678528,2
