ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4275127947330475,0.859375,0.5340795516967773,0.8022204041481018,1702103564,,False,1,8cb6e43b,2023-12-09_06-32-44,30.82255721092224,30.82255721092224,6982,a189fc2a2978,172.28.0.12,30.82255721092224,1
0.4050789773464203,0.84375,0.5058735013008118,0.8127066493034363,1702103588,,False,2,8cb6e43b,2023-12-09_06-33-08,24.166876554489136,54.98943376541138,6982,a189fc2a2978,172.28.0.12,54.98943376541138,2
0.3255319595336914,0.859375,0.4743289053440094,0.8239564895629883,1702103615,,False,3,8cb6e43b,2023-12-09_06-33-35,26.40476083755493,81.39419460296631,6982,a189fc2a2978,172.28.0.12,81.39419460296631,3
0.249627485871315,0.90625,0.4525829553604126,0.8324353098869324,1702103640,,True,4,8cb6e43b,2023-12-09_06-34-00,24.980867624282837,106.37506222724915,6982,a189fc2a2978,172.28.0.12,106.37506222724915,4
