ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3744543194770813,0.875,0.6477741599082947,0.7551809549331665,1702102463,,False,1,b569da34,2023-12-09_06-14-23,29.259361028671265,29.259361028671265,6982,a189fc2a2978,172.28.0.12,29.259361028671265,1
0.30091366171836853,0.90625,0.5711833238601685,0.7869956493377686,1702102487,,False,2,b569da34,2023-12-09_06-14-47,24.43057131767273,53.689932346343994,6982,a189fc2a2978,172.28.0.12,53.689932346343994,2
0.3047473132610321,0.890625,0.5337563753128052,0.8020649552345276,1702102514,,False,3,b569da34,2023-12-09_06-15-14,26.455153465270996,80.14508581161499,6982,a189fc2a2978,172.28.0.12,80.14508581161499,3
0.24831897020339966,0.9375,0.5106876492500305,0.8110700845718384,1702102538,,True,4,b569da34,2023-12-09_06-15-38,24.634737968444824,104.77982378005981,6982,a189fc2a2978,172.28.0.12,104.77982378005981,4
