ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7896255254745483,0.703125,0.6328005790710449,0.7466283440589905,1702126587,,False,1,91e2671c,2023-12-09_12-56-27,39.93901824951172,39.93901824951172,6982,a189fc2a2978,172.28.0.12,39.93901824951172,1
0.7431309819221497,0.734375,0.6172758936882019,0.7577298283576965,1702126622,,True,2,91e2671c,2023-12-09_12-57-02,35.4875328540802,75.42655110359192,6982,a189fc2a2978,172.28.0.12,75.42655110359192,2
