ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6283467411994934,0.703125,0.6712213158607483,0.7464638352394104,1702107140,,True,1,4906f539,2023-12-09_07-32-20,40.46767234802246,40.46767234802246,6982,a189fc2a2978,172.28.0.12,40.46767234802246,1
