ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5282711386680603,0.78125,0.5655791163444519,0.7850329279899597,1702127437,,False,1,1ba0157b,2023-12-09_13-10-37,48.5326087474823,48.5326087474823,6982,a189fc2a2978,172.28.0.12,48.5326087474823,1
0.4662637710571289,0.84375,0.531025230884552,0.7992311120033264,1702127471,,False,2,1ba0157b,2023-12-09_13-11-11,34.361104249954224,82.89371299743652,6982,a189fc2a2978,172.28.0.12,82.89371299743652,2
0.44456616044044495,0.859375,0.51369309425354,0.8056260943412781,1702127506,,True,3,1ba0157b,2023-12-09_13-11-46,34.33090329170227,117.2246162891388,6982,a189fc2a2978,172.28.0.12,117.2246162891388,3
