ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.330066204071045,0.09375,2.312695026397705,0.09975329041481018,1701190427,,True,1,98f7d_00215,2023-11-28_16-53-47,35.226261138916016,35.226261138916016,43455,fc18ca2e968c,172.28.0.12,35.226261138916016,1
