ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.304684638977051,0.125,2.3070826530456543,0.0946546122431755,1701179266,,True,1,98f7d_00050,2023-11-28_13-47-46,31.354164361953735,31.354164361953735,43455,fc18ca2e968c,172.28.0.12,31.354164361953735,1
