ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5338841676712036,0.84375,0.7119907140731812,0.7333059310913086,1702110917,,True,1,2a573293,2023-12-09_08-35-17,33.5643994808197,33.5643994808197,6982,a189fc2a2978,172.28.0.12,33.5643994808197,1
