ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5252291560173035,0.796875,0.5714548230171204,0.7834704518318176,1702107232,,False,1,5ba5deb6,2023-12-09_07-33-52,30.48893427848816,30.48893427848816,6982,a189fc2a2978,172.28.0.12,30.48893427848816,1
0.392998605966568,0.90625,0.5295109152793884,0.799355149269104,1702107262,,False,2,5ba5deb6,2023-12-09_07-34-22,29.44703221321106,59.93596649169922,6982,a189fc2a2978,172.28.0.12,59.93596649169922,2
0.468158096075058,0.828125,0.5103330612182617,0.8072824478149414,1702107293,,False,3,5ba5deb6,2023-12-09_07-34-53,31.725515127182007,91.66148161888123,6982,a189fc2a2978,172.28.0.12,91.66148161888123,3
0.45434466004371643,0.765625,0.4955079257488251,0.8128937482833862,1702107322,,True,4,5ba5deb6,2023-12-09_07-35-22,28.597634077072144,120.25911569595337,6982,a189fc2a2978,172.28.0.12,120.25911569595337,4
