ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8331904411315918,0.625,0.5835022926330566,0.7877467274665833,1702116618,,False,1,38ebb788,2023-12-09_10-10-18,35.042722940444946,35.042722940444946,6982,a189fc2a2978,172.28.0.12,35.042722940444946,1
0.6777018308639526,0.765625,0.5353996753692627,0.8033233880996704,1702116651,,False,2,38ebb788,2023-12-09_10-10-51,33.00659227371216,68.0493152141571,6982,a189fc2a2978,172.28.0.12,68.0493152141571,2
0.7029321193695068,0.6875,0.5070860981941223,0.8135490417480469,1702116683,,True,3,38ebb788,2023-12-09_10-11-23,32.00664710998535,100.05596232414246,6982,a189fc2a2978,172.28.0.12,100.05596232414246,3
