ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6891957521438599,0.734375,0.6783323287963867,0.7517269849777222,1701192751,,True,1,98f7d_00252,2023-11-28_17-32-31,35.02134895324707,35.02134895324707,43455,fc18ca2e968c,172.28.0.12,35.02134895324707,1
