ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9411493539810181,0.59375,1.1432130336761475,0.565625011920929,1702117103,,True,1,79c1b330,2023-12-09_10-18-23,34.47881770133972,34.47881770133972,6982,a189fc2a2978,172.28.0.12,34.47881770133972,1
