ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.861681342124939,0.734375,0.8942846655845642,0.6544408202171326,1702118479,,True,1,92163377,2023-12-09_10-41-19,36.872249126434326,36.872249126434326,6982,a189fc2a2978,172.28.0.12,36.872249126434326,1
