ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.524803638458252,0.78125,0.6379618644714355,0.764884889125824,1702115001,,False,1,3c035762,2023-12-09_09-43-21,32.52902674674988,32.52902674674988,6982,a189fc2a2978,172.28.0.12,32.52902674674988,1
0.3898356854915619,0.875,0.6114831566810608,0.7753389477729797,1702115031,,True,2,3c035762,2023-12-09_09-43-51,30.253999710083008,62.783026456832886,6982,a189fc2a2978,172.28.0.12,62.783026456832886,2
