ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.46118929982185364,0.84375,0.5704345703125,0.7949013710021973,1702117330,,False,1,b2a7c886,2023-12-09_10-22-10,54.99776363372803,54.99776363372803,6982,a189fc2a2978,172.28.0.12,54.99776363372803,1
0.37802189588546753,0.90625,0.5447809100151062,0.7979497313499451,1702117363,,False,2,b2a7c886,2023-12-09_10-22-43,32.942038774490356,87.93980240821838,6982,a189fc2a2978,172.28.0.12,87.93980240821838,2
0.43746432662010193,0.84375,0.5279046297073364,0.8024238348007202,1702117395,,True,3,b2a7c886,2023-12-09_10-23-15,31.55363416671753,119.49343657493591,6982,a189fc2a2978,172.28.0.12,119.49343657493591,3
