ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9953022599220276,0.625,0.726813554763794,0.7254112362861633,1702111463,,True,1,57a199f7,2023-12-09_08-44-23,31.513975381851196,31.513975381851196,6982,a189fc2a2978,172.28.0.12,31.513975381851196,1
