ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7055701613426208,0.703125,0.7050945162773132,0.7339638471603394,1702125328,,False,1,9a95adc8,2023-12-09_12-35-28,38.78941583633423,38.78941583633423,6982,a189fc2a2978,172.28.0.12,38.78941583633423,1
0.7516031265258789,0.640625,0.6387396454811096,0.7616567015647888,1702125363,,True,2,9a95adc8,2023-12-09_12-36-03,35.80692768096924,74.59634351730347,6982,a189fc2a2978,172.28.0.12,74.59634351730347,2
