ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5503301024436951,0.859375,0.5383730530738831,0.7990954518318176,1702129606,,False,1,b7a377a3,2023-12-09_13-46-46,44.130677223205566,44.130677223205566,6982,a189fc2a2978,172.28.0.12,44.130677223205566,1
0.3874068260192871,0.90625,0.49029645323753357,0.8176256418228149,1702129647,,False,2,b7a377a3,2023-12-09_13-47-27,40.45675015449524,84.5874273777008,6982,a189fc2a2978,172.28.0.12,84.5874273777008,2
