ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6907539963722229,0.75,0.6539332866668701,0.7575657963752747,1702122886,,False,1,5ec6d0c0,2023-12-09_11-54-46,48.84414768218994,48.84414768218994,6982,a189fc2a2978,172.28.0.12,48.84414768218994,1
0.7197544574737549,0.78125,0.6220935583114624,0.7709986567497253,1702122922,,True,2,5ec6d0c0,2023-12-09_11-55-22,35.75726127624512,84.60140895843506,6982,a189fc2a2978,172.28.0.12,84.60140895843506,2
