ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6060749292373657,0.75,0.7027117013931274,0.7318257093429565,1702115722,,False,1,47c566fa,2023-12-09_09-55-22,32.86044144630432,32.86044144630432,6982,a189fc2a2978,172.28.0.12,32.86044144630432,1
0.8245862722396851,0.671875,0.7343869209289551,0.7223461866378784,1702115753,,True,2,47c566fa,2023-12-09_09-55-53,31.144185304641724,64.00462675094604,6982,a189fc2a2978,172.28.0.12,64.00462675094604,2
