ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.619220495223999,0.734375,0.5351698994636536,0.8045230507850647,1702103451,,False,1,d538147a,2023-12-09_06-30-51,40.463629722595215,40.463629722595215,6982,a189fc2a2978,172.28.0.12,40.463629722595215,1
0.541756808757782,0.84375,0.504754364490509,0.8150628209114075,1702103479,,False,2,d538147a,2023-12-09_06-31-19,27.913191556930542,68.37682127952576,6982,a189fc2a2978,172.28.0.12,68.37682127952576,2
0.41204503178596497,0.828125,0.4950111210346222,0.818242073059082,1702103505,,False,3,d538147a,2023-12-09_06-31-45,26.95537281036377,95.33219408988953,6982,a189fc2a2978,172.28.0.12,95.33219408988953,3
0.4132726490497589,0.828125,0.4685468077659607,0.8280835151672363,1702103533,,True,4,d538147a,2023-12-09_06-32-13,27.893200397491455,123.22539448738098,6982,a189fc2a2978,172.28.0.12,123.22539448738098,4
