ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6219083666801453,0.796875,0.5920547842979431,0.7754934430122375,1702112166,,False,1,b7728932,2023-12-09_08-56-06,35.566333293914795,35.566333293914795,6982,a189fc2a2978,172.28.0.12,35.566333293914795,1
0.5735600590705872,0.8125,0.5728065967559814,0.7822420597076416,1702112199,,True,2,b7728932,2023-12-09_08-56-39,33.2834107875824,68.84974408149719,6982,a189fc2a2978,172.28.0.12,68.84974408149719,2
