ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6476344466209412,0.765625,0.6908347010612488,0.74226975440979,1702113827,,False,1,39eae9a3,2023-12-09_09-23-47,52.53322172164917,52.53322172164917,6982,a189fc2a2978,172.28.0.12,52.53322172164917,1
0.6160876750946045,0.78125,0.714508056640625,0.7307373881340027,1702113855,,True,2,39eae9a3,2023-12-09_09-24-15,28.729761600494385,81.26298332214355,6982,a189fc2a2978,172.28.0.12,81.26298332214355,2
