ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.45214468240737915,0.8125,0.49631306529045105,0.8152138590812683,1702124106,,False,1,aec95b70,2023-12-09_12-15-06,40.42190170288086,40.42190170288086,6982,a189fc2a2978,172.28.0.12,40.42190170288086,1
0.43873852491378784,0.859375,0.46459338068962097,0.8276289701461792,1702124144,,False,2,aec95b70,2023-12-09_12-15-44,37.958709716796875,78.38061141967773,6982,a189fc2a2978,172.28.0.12,78.38061141967773,2
0.38117095828056335,0.875,0.44090819358825684,0.8377594947814941,1702124184,,True,3,aec95b70,2023-12-09_12-16-24,40.94879961013794,119.32941102981567,6982,a189fc2a2978,172.28.0.12,119.32941102981567,3
