ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.310357093811035,0.078125,2.307727336883545,0.1027960553765297,1701201595,,True,1,98f7d_00425,2023-11-28_19-59-55,41.74534296989441,41.74534296989441,43455,fc18ca2e968c,172.28.0.12,41.74534296989441,1
