ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6408213376998901,0.828125,0.6275145411491394,0.7670230865478516,1701194126,,True,1,98f7d_00282,2023-11-28_17-55-26,35.47215485572815,35.47215485572815,43455,fc18ca2e968c,172.28.0.12,35.47215485572815,1
