ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5663074254989624,0.796875,0.6071730852127075,0.7694901823997498,1702110414,,False,1,8ae9a4ec,2023-12-09_08-26-54,33.79679989814758,33.79679989814758,6982,a189fc2a2978,172.28.0.12,33.79679989814758,1
0.5194542407989502,0.875,0.6059361100196838,0.7719494104385376,1702110445,,True,2,8ae9a4ec,2023-12-09_08-27-25,30.98111367225647,64.77791357040405,6982,a189fc2a2978,172.28.0.12,64.77791357040405,2
