ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.291112184524536,0.15625,2.3128223419189453,0.09514802694320679,1701505479,,True,1,7945d_00035,2023-12-02_08-24-39,37.66226649284363,37.66226649284363,2669,f82b4e12a53c,172.28.0.12,37.66226649284363,1
