ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6057644486427307,0.734375,0.662492573261261,0.7505756616592407,1702108252,,False,1,ad92f2ac,2023-12-09_07-50-52,31.861828565597534,31.861828565597534,6982,a189fc2a2978,172.28.0.12,31.861828565597534,1
0.6530080437660217,0.734375,0.6456510424613953,0.7604166269302368,1702108282,,True,2,ad92f2ac,2023-12-09_07-51-22,29.86054039001465,61.72236895561218,6982,a189fc2a2978,172.28.0.12,61.72236895561218,2
