ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9053333401679993,0.640625,0.617439329624176,0.7706415057182312,1702101983,,False,1,da926f02,2023-12-09_06-06-23,28.370283126831055,28.370283126831055,6982,a189fc2a2978,172.28.0.12,28.370283126831055,1
0.687263011932373,0.734375,0.5678706169128418,0.7897238731384277,1702102009,,False,2,da926f02,2023-12-09_06-06-49,26.260892629623413,54.63117575645447,6982,a189fc2a2978,172.28.0.12,54.63117575645447,2
0.6278992295265198,0.78125,0.542796790599823,0.7999116778373718,1702102035,,False,3,da926f02,2023-12-09_06-07-15,25.814650535583496,80.44582629203796,6982,a189fc2a2978,172.28.0.12,80.44582629203796,3
0.6207951903343201,0.765625,0.5243459939956665,0.8065317869186401,1702102092,,True,4,da926f02,2023-12-09_06-08-12,24.46548080444336,104.91130709648132,6982,a189fc2a2978,172.28.0.12,104.91130709648132,4
