ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.48771873116493225,0.84375,0.6530966758728027,0.7578125596046448,1702129149,,False,1,884dac46,2023-12-09_13-39-09,38.34623122215271,38.34623122215271,6982,a189fc2a2978,172.28.0.12,38.34623122215271,1
0.3945325016975403,0.890625,0.5832729339599609,0.7839367985725403,1702129183,,True,2,884dac46,2023-12-09_13-39-43,34.37326407432556,72.71949529647827,6982,a189fc2a2978,172.28.0.12,72.71949529647827,2
