ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5816088318824768,0.8125,0.5962562561035156,0.7718750238418579,1702119354,,False,1,cb213f47,2023-12-09_10-55-54,35.272403717041016,35.272403717041016,6982,a189fc2a2978,172.28.0.12,35.272403717041016,1
0.6310975551605225,0.75,0.5626465678215027,0.7876983880996704,1702119386,,False,2,cb213f47,2023-12-09_10-56-26,32.21734094619751,67.48974466323853,6982,a189fc2a2978,172.28.0.12,67.48974466323853,2
0.5120136141777039,0.8125,0.5459409952163696,0.7936726808547974,1702119418,,False,3,cb213f47,2023-12-09_10-56-58,31.718197345733643,99.20794200897217,6982,a189fc2a2978,172.28.0.12,99.20794200897217,3
0.4554956257343292,0.84375,0.5358787178993225,0.798263430595398,1702119452,,True,4,cb213f47,2023-12-09_10-57-32,33.64353132247925,132.85147333145142,6982,a189fc2a2978,172.28.0.12,132.85147333145142,4
