ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7898135781288147,0.734375,1.3850595951080322,0.5739309191703796,1702129420,,True,1,74a44978,2023-12-09_13-43-40,39.86670517921448,39.86670517921448,6982,a189fc2a2978,172.28.0.12,39.86670517921448,1
