ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.682259202003479,0.703125,0.6146935820579529,0.7711349129676819,1702125920,,False,1,d46ed6af,2023-12-09_12-45-20,47.1973602771759,47.1973602771759,6982,a189fc2a2978,172.28.0.12,47.1973602771759,1
0.6795525550842285,0.703125,0.5807637572288513,0.7805059552192688,1702125954,,True,2,d46ed6af,2023-12-09_12-45-54,34.110949993133545,81.30831027030945,6982,a189fc2a2978,172.28.0.12,81.30831027030945,2
