ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6356734037399292,0.78125,0.6042381525039673,0.7802631855010986,1702112609,,False,1,8f9b936c,2023-12-09_09-03-29,31.884376525878906,31.884376525878906,6982,a189fc2a2978,172.28.0.12,31.884376525878906,1
0.5764371156692505,0.828125,0.5779989957809448,0.7889384627342224,1702112638,,True,2,8f9b936c,2023-12-09_09-03-58,29.01274561882019,60.8971221446991,6982,a189fc2a2978,172.28.0.12,60.8971221446991,2
