ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.3084120750427246,0.078125,2.304271697998047,0.10230263322591782,1701194997,,True,1,98f7d_00302,2023-11-28_18-09-57,57.36166453361511,57.36166453361511,43455,fc18ca2e968c,172.28.0.12,57.36166453361511,1
