ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9626376032829285,0.625,0.9163503646850586,0.658717155456543,1701530138,,True,1,7945d_00375,2023-12-02_15-15-38,35.37914443016052,35.37914443016052,2669,f82b4e12a53c,172.28.0.12,35.37914443016052,1
