ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6910248398780823,0.671875,0.786311149597168,0.6994243860244751,1702127167,,True,1,146a4578,2023-12-09_13-06-07,58.25101351737976,58.25101351737976,6982,a189fc2a2978,172.28.0.12,58.25101351737976,1
