ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.2947983741760254,0.140625,2.3047890663146973,0.10180921852588654,1701503392,,True,1,7945d_00008,2023-12-02_07-49-52,37.37060475349426,37.37060475349426,2669,f82b4e12a53c,172.28.0.12,37.37060475349426,1
