ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8348923325538635,0.65625,0.6225998997688293,0.7696546316146851,1702102634,,False,1,6d2aa491,2023-12-09_06-17-14,37.98305535316467,37.98305535316467,6982,a189fc2a2978,172.28.0.12,37.98305535316467,1
0.7205682992935181,0.703125,0.5804820656776428,0.7864996194839478,1702102692,,False,2,6d2aa491,2023-12-09_06-18-12,24.61010456085205,62.593159914016724,6982,a189fc2a2978,172.28.0.12,62.593159914016724,2
0.657575249671936,0.734375,0.5647860169410706,0.7926512956619263,1702102718,,False,3,6d2aa491,2023-12-09_06-18-38,26.573915243148804,89.16707515716553,6982,a189fc2a2978,172.28.0.12,89.16707515716553,3
0.678493082523346,0.71875,0.5490173101425171,0.7985949516296387,1702102745,,True,4,6d2aa491,2023-12-09_06-19-05,26.658812046051025,115.82588720321655,6982,a189fc2a2978,172.28.0.12,115.82588720321655,4
