ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.38772818446159363,0.84375,0.5923410058021545,0.7777960896492004,1701182157,,True,1,98f7d_00094,2023-11-28_14-35-57,32.792001485824585,32.792001485824585,43455,fc18ca2e968c,172.28.0.12,32.792001485824585,1
