ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6347395181655884,0.75,0.579401433467865,0.7870888710021973,1702118340,,False,1,b45dfe5c,2023-12-09_10-39-00,35.63911056518555,35.63911056518555,6982,a189fc2a2978,172.28.0.12,35.63911056518555,1
0.46394774317741394,0.828125,0.544248640537262,0.8000991940498352,1702118373,,False,2,b45dfe5c,2023-12-09_10-39-33,33.172518730163574,68.81162929534912,6982,a189fc2a2978,172.28.0.12,68.81162929534912,2
0.36405619978904724,0.84375,0.5266547203063965,0.8073377013206482,1702118406,,True,3,b45dfe5c,2023-12-09_10-40-06,32.664140939712524,101.47577023506165,6982,a189fc2a2978,172.28.0.12,101.47577023506165,3
