ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6560558676719666,0.703125,0.6316412687301636,0.768832266330719,1702109226,,False,1,4eccea83,2023-12-09_08-07-06,34.790518283843994,34.790518283843994,6982,a189fc2a2978,172.28.0.12,34.790518283843994,1
0.5724918842315674,0.765625,0.5499663949012756,0.7989417910575867,1702109259,,True,2,4eccea83,2023-12-09_08-07-39,32.385089635849,67.175607919693,6982,a189fc2a2978,172.28.0.12,67.175607919693,2
