ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6246744394302368,0.75,0.5216682553291321,0.8046053051948547,1702103328,,False,1,5bcc3a37,2023-12-09_06-28-48,32.53355646133423,32.53355646133423,6982,a189fc2a2978,172.28.0.12,32.53355646133423,1
0.5570884346961975,0.796875,0.48162347078323364,0.8207258582115173,1702103355,,False,2,5bcc3a37,2023-12-09_06-29-15,27.62121343612671,60.15476989746094,6982,a189fc2a2978,172.28.0.12,60.15476989746094,2
0.47050511837005615,0.796875,0.4520464241504669,0.8323211073875427,1702103382,,False,3,5bcc3a37,2023-12-09_06-29-42,26.30109977722168,86.45586967468262,6982,a189fc2a2978,172.28.0.12,86.45586967468262,3
0.4674161374568939,0.859375,0.44535255432128906,0.8355851769447327,1702103410,,True,4,5bcc3a37,2023-12-09_06-30-10,28.255130767822266,114.71100044250488,6982,a189fc2a2978,172.28.0.12,114.71100044250488,4
