ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.683217465877533,0.734375,0.6364297270774841,0.753207266330719,1702109524,,False,1,1edc7746,2023-12-09_08-12-04,33.27266883850098,33.27266883850098,6982,a189fc2a2978,172.28.0.12,33.27266883850098,1
0.6111170053482056,0.75,0.6064845323562622,0.7695518732070923,1702109554,,True,2,1edc7746,2023-12-09_08-12-34,30.15021061897278,63.422879457473755,6982,a189fc2a2978,172.28.0.12,63.422879457473755,2
