ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9521909356117249,0.65625,0.5918639302253723,0.7787007093429565,1702129268,,False,1,eb30dd48,2023-12-09_13-41-08,44.541020154953,44.541020154953,6982,a189fc2a2978,172.28.0.12,44.541020154953,1
0.7587766051292419,0.71875,0.5308569073677063,0.8024140000343323,1702129304,,False,2,eb30dd48,2023-12-09_13-41-44,36.43044900894165,80.97146916389465,6982,a189fc2a2978,172.28.0.12,80.97146916389465,2
0.6713323593139648,0.734375,0.5112223029136658,0.8083038926124573,1702129342,,True,3,eb30dd48,2023-12-09_13-42-22,37.43912863731384,118.4105978012085,6982,a189fc2a2978,172.28.0.12,118.4105978012085,3
