ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.803242564201355,0.703125,0.6051416397094727,0.7754934430122375,1701198134,,True,1,98f7d_00363,2023-11-28_19-02-14,37.07996654510498,37.07996654510498,43455,fc18ca2e968c,172.28.0.12,37.07996654510498,1
