ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.2676656246185303,0.15625,2.315099000930786,0.09473684430122375,1701528456,,True,1,7945d_00352,2023-12-02_14-47-36,35.1760311126709,35.1760311126709,2669,f82b4e12a53c,172.28.0.12,35.1760311126709,1
