ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6825882196426392,0.796875,0.5596415400505066,0.7900493741035461,1702109706,,False,1,44449cb1,2023-12-09_08-15-06,34.18003273010254,34.18003273010254,6982,a189fc2a2978,172.28.0.12,34.18003273010254,1
0.8636482954025269,0.765625,0.5427454113960266,0.7962549328804016,1702109738,,True,2,44449cb1,2023-12-09_08-15-38,31.086817741394043,65.26685047149658,6982,a189fc2a2978,172.28.0.12,65.26685047149658,2
