ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4656318724155426,0.796875,0.5623673796653748,0.78914475440979,1701176146,,True,1,98f7d_00004,2023-11-28_12-55-46,30.063032150268555,30.063032150268555,43455,fc18ca2e968c,172.28.0.12,30.063032150268555,1
