ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4891003966331482,0.8125,0.6286092400550842,0.7722039818763733,1702114452,,False,1,692123fa,2023-12-09_09-34-12,32.90739417076111,32.90739417076111,6982,a189fc2a2978,172.28.0.12,32.90739417076111,1
0.4999843239784241,0.828125,0.5695010423660278,0.7905505895614624,1702114484,,True,2,692123fa,2023-12-09_09-34-44,31.98354148864746,64.89093565940857,6982,a189fc2a2978,172.28.0.12,64.89093565940857,2
