ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9287620782852173,0.640625,0.949232280254364,0.6395559310913086,1701526438,,True,1,7945d_00323,2023-12-02_14-13-58,33.38857841491699,33.38857841491699,2669,f82b4e12a53c,172.28.0.12,33.38857841491699,1
