ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7197578549385071,0.78125,0.727028489112854,0.7194901704788208,1702117588,,True,1,27b47618,2023-12-09_10-26-28,36.677353382110596,36.677353382110596,6982,a189fc2a2978,172.28.0.12,36.677353382110596,1
