ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6344811916351318,0.75,0.5601781010627747,0.7873355746269226,1702115075,,False,1,8b0736f5,2023-12-09_09-44-35,43.01170110702515,43.01170110702515,6982,a189fc2a2978,172.28.0.12,43.01170110702515,1
0.5022782683372498,0.796875,0.5166478157043457,0.8054315447807312,1702115105,,False,2,8b0736f5,2023-12-09_09-45-05,30.089056253433228,73.10075736045837,6982,a189fc2a2978,172.28.0.12,73.10075736045837,2
0.4679035544395447,0.84375,0.48956599831581116,0.8158955574035645,1702115134,,True,3,8b0736f5,2023-12-09_09-45-34,28.858779191970825,101.9595365524292,6982,a189fc2a2978,172.28.0.12,101.9595365524292,3
