ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.1369861364364624,0.546875,0.9362213611602783,0.6380757093429565,1702120480,,True,1,344c0410,2023-12-09_11-14-40,36.18770670890808,36.18770670890808,6982,a189fc2a2978,172.28.0.12,36.18770670890808,1
