ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9315667152404785,0.65625,0.7316391468048096,0.7187500596046448,1702107588,,True,1,6995b7f1,2023-12-09_07-39-48,33.39849877357483,33.39849877357483,6982,a189fc2a2978,172.28.0.12,33.39849877357483,1
