ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9542616605758667,0.640625,0.6835740208625793,0.7373355627059937,1702121599,,False,1,452a99b3,2023-12-09_11-33-19,43.523441791534424,43.523441791534424,6982,a189fc2a2978,172.28.0.12,43.523441791534424,1
0.7475546002388,0.734375,0.6562743782997131,0.7522321343421936,1702121634,,True,2,452a99b3,2023-12-09_11-33-54,34.724817991256714,78.24825978279114,6982,a189fc2a2978,172.28.0.12,78.24825978279114,2
