ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6332032680511475,0.796875,0.659812331199646,0.7535362243652344,1702126828,,False,1,b048c9b4,2023-12-09_13-00-28,36.70868706703186,36.70868706703186,6982,a189fc2a2978,172.28.0.12,36.70868706703186,1
0.5972797870635986,0.734375,0.6072204113006592,0.772197425365448,1702126862,,True,2,b048c9b4,2023-12-09_13-01-02,33.97434973716736,70.68303680419922,6982,a189fc2a2978,172.28.0.12,70.68303680419922,2
